"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2007 "edu" "basic" "n.admissions.ppl" "d15" 1 1 27 155
"female" 2007 "edu" "basic" "n.dead.year" "d15" 1 1 1.3 8
"female" 2007 "edu" "basic" "n.dead1" "d15" 1 1 9322.9 16
"female" 2007 "edu" "basic" "n.dead30" "d15" 1 1 2661.6 7
"female" 2007 "edu" "basic" "n.dead5" "d15" 1 1 20688.6 42
"female" 2007 "edu" "basic" "n.incidence" "d15" 1 1 24.2 140
"female" 2007 "edu" "basic" "n.prevalence" "d15" 1 1 123.1 725
"female" 2007 "edu" "basic" "n.readmissions.30" "d15" 1 1 8.6 46
"female" 2007 "edu" "basic" "n.readmissions.ppl.30" "d15" 1 1 23998.4 35
"female" 2007 "edu" "tertiary" "n.admissions" "d15" 1 1 20.1 44
"female" 2007 "edu" "tertiary" "n.admissions.ppl" "d15" 1 1 16.9 36
"female" 2007 "edu" "tertiary" "n.dead.year" "d15" 1 1 NA NA
"female" 2007 "edu" "tertiary" "n.dead1" "d15" 1 1 13348.7 5
"female" 2007 "edu" "tertiary" "n.dead30" "d15" 1 1 NA NA
"female" 2007 "edu" "tertiary" "n.dead5" "d15" 1 1 30527.6 12
"female" 2007 "edu" "tertiary" "n.incidence" "d15" 1 1 18.2 37
"female" 2007 "edu" "tertiary" "n.prevalence" "d15" 1 1 77.9 179
"female" 2007 "edu" "tertiary" "n.readmissions.30" "d15" 1 1 3.2 7
"female" 2007 "edu" "tertiary" "n.readmissions.ppl.30" "d15" 1 1 19645.2 6
"female" 2007 "edu" "secondary" "n.admissions" "d15" 1 1 25.1 112
"female" 2007 "edu" "secondary" "n.admissions.ppl" "d15" 1 1 21 93
"female" 2007 "edu" "secondary" "n.dead.year" "d15" 1 1 1.1 4
"female" 2007 "edu" "secondary" "n.dead1" "d15" 1 1 8258 9
"female" 2007 "edu" "secondary" "n.dead30" "d15" 1 1 4550 5
"female" 2007 "edu" "secondary" "n.dead5" "d15" 1 1 20141 21
"female" 2007 "edu" "secondary" "n.incidence" "d15" 1 1 20.8 91
"female" 2007 "edu" "secondary" "n.prevalence" "d15" 1 1 92.5 411
"female" 2007 "edu" "secondary" "n.readmissions.30" "d15" 1 1 5.9 26
"female" 2007 "edu" "secondary" "n.readmissions.ppl.30" "d15" 1 1 24053.6 22
"female" 2007 "edu" "postgraduate" "n.admissions" "d15" 1 1 28.4 7
"female" 2007 "edu" "postgraduate" "n.admissions.ppl" "d15" 1 1 20.2 5
"female" 2007 "edu" "postgraduate" "n.dead.year" "d15" 1 1 NA NA
"female" 2007 "edu" "postgraduate" "n.dead1" "d15" 1 1 NA NA
"female" 2007 "edu" "postgraduate" "n.dead30" "d15" 1 1 NA NA
"female" 2007 "edu" "postgraduate" "n.dead5" "d15" 1 1 NA NA
"female" 2007 "edu" "postgraduate" "n.incidence" "d15" 1 1 14.3 4
"female" 2007 "edu" "postgraduate" "n.prevalence" "d15" 1 1 52.3 19
"female" 2007 "edu" "postgraduate" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2007 "edu" "postgraduate" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2007 "ethnicity" "denmark" "n.admissions" "d15" 1 1 29.4 426
"female" 2007 "ethnicity" "denmark" "n.admissions.ppl" "d15" 1 1 23.5 341
"female" 2007 "ethnicity" "denmark" "n.incidence" "d15" 1 1 22.8 330
"female" 2007 "ethnicity" "denmark" "n.prevalence" "d15" 1 1 108.5 1567
"female" 2007 "ethnicity" "far east" "n.admissions" "d15" 1 1 NA NA
"female" 2007 "ethnicity" "far east" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2007 "ethnicity" "far east" "n.incidence" "d15" 1 1 NA NA
"female" 2007 "ethnicity" "far east" "n.prevalence" "d15" 1 1 137.3 9
"female" 2007 "ethnicity" "west" "n.admissions" "d15" 1 1 36.8 19
"female" 2007 "ethnicity" "west" "n.admissions.ppl" "d15" 1 1 26.6 14
"female" 2007 "ethnicity" "west" "n.incidence" "d15" 1 1 20.9 11
"female" 2007 "ethnicity" "west" "n.prevalence" "d15" 1 1 89.2 46
"female" 2007 "ethnicity" "middle east / north africa" "n.admissions" "d15" 1 1 47.1 5
"female" 2007 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d15" 1 1 29.9 4
"female" 2007 "ethnicity" "middle east / north africa" "n.incidence" "d15" 1 1 NA NA
"female" 2007 "ethnicity" "middle east / north africa" "n.prevalence" "d15" 1 1 142.1 18
"female" 2007 "ethnicity" "other" "n.admissions" "d15" 1 1 NA NA
"female" 2007 "ethnicity" "other" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2007 "ethnicity" "other" "n.incidence" "d15" 1 1 NA NA
"female" 2007 "ethnicity" "other" "n.prevalence" "d15" 1 1 159.9 4
"female" 2007 "national" "national" "n.admissions" "d15" 0 1 31.2 477
"female" 2007 "national" "national" "n.admissions.ppl" "d15" 0 1 25.7 393
"female" 2007 "national" "national" "n.dead.year" "d15" 0 1 1.3 20
"female" 2007 "national" "national" "n.dead1" "d15" 0 1 10289.3 59
"female" 2007 "national" "national" "n.dead30" "d15" 0 1 4169.5 27
"female" 2007 "national" "national" "n.dead5" "d15" 0 1 23926.2 121
"female" 2007 "national" "national" "n.incidence" "d15" 0 1 23.7 361
"female" 2007 "national" "national" "n.prevalence" "d15" 0 1 117.9 1810
"female" 2007 "national" "national" "n.readmissions.30" "d15" 0 1 7 108
"female" 2007 "national" "national" "n.readmissions.ppl.30" "d15" 0 1 20121.9 90
"female" 2008 "age" "85+" "n.admissions" "d15" 0 0 48.1 36
"female" 2008 "age" "85+" "n.admissions.ppl" "d15" 0 0 41.5 31
"female" 2008 "age" "85+" "n.dead.year" "d15" 0 0 NA NA
"female" 2008 "age" "85+" "n.dead1" "d15" 0 0 43333.3 13
"female" 2008 "age" "85+" "n.dead30" "d15" 0 0 NA NA
"female" 2008 "age" "85+" "n.dead5" "d15" 0 0 83333.3 25
"female" 2008 "age" "85+" "n.incidence" "d15" 0 0 40.1 30
"female" 2008 "age" "85+" "n.prevalence" "d15" 0 0 214 160
"female" 2008 "age" "85+" "n.readmissions.30" "d15" 0 0 NA NA
"female" 2008 "age" "85+" "n.readmissions.ppl.30" "d15" 0 0 NA NA
"female" 2008 "age" "65 - 74" "n.admissions" "d15" 0 0 51 125
"female" 2008 "age" "65 - 74" "n.admissions.ppl" "d15" 0 0 45.2 111
"female" 2008 "age" "65 - 74" "n.dead.year" "d15" 0 0 NA NA
"female" 2008 "age" "65 - 74" "n.dead1" "d15" 0 0 11023.6 14
"female" 2008 "age" "65 - 74" "n.dead30" "d15" 0 0 NA NA
"female" 2008 "age" "65 - 74" "n.dead5" "d15" 0 0 29133.9 37
"female" 2008 "age" "65 - 74" "n.incidence" "d15" 0 0 51.8 127
"female" 2008 "age" "65 - 74" "n.prevalence" "d15" 0 0 221.3 543
"female" 2008 "age" "65 - 74" "n.readmissions.30" "d15" 0 0 12.2 30
"female" 2008 "age" "65 - 74" "n.readmissions.ppl.30" "d15" 0 0 25225.2 28
"female" 2008 "age" "75 - 84" "n.admissions" "d15" 0 0 62.8 101
"female" 2008 "age" "75 - 84" "n.admissions.ppl" "d15" 0 0 52.9 85
"female" 2008 "age" "75 - 84" "n.dead.year" "d15" 0 0 NA NA
"female" 2008 "age" "75 - 84" "n.dead1" "d15" 0 0 28048.8 23
"female" 2008 "age" "75 - 84" "n.dead30" "d15" 0 0 17073.2 14
"female" 2008 "age" "75 - 84" "n.dead5" "d15" 0 0 57317.1 47
"female" 2008 "age" "75 - 84" "n.incidence" "d15" 0 0 51 82
"female" 2008 "age" "75 - 84" "n.prevalence" "d15" 0 0 270.6 435
"female" 2008 "age" "75 - 84" "n.readmissions.30" "d15" 0 0 15.6 25
"female" 2008 "age" "75 - 84" "n.readmissions.ppl.30" "d15" 0 0 27058.8 23
"female" 2008 "age" "45 - 54" "n.admissions" "d15" 0 0 18.5 68
"female" 2008 "age" "45 - 54" "n.admissions.ppl" "d15" 0 0 12.2 45
"female" 2008 "age" "45 - 54" "n.dead.year" "d15" 0 0 NA NA
"female" 2008 "age" "45 - 54" "n.dead1" "d15" 0 0 NA NA
"female" 2008 "age" "45 - 54" "n.dead30" "d15" 0 0 NA NA
"female" 2008 "age" "45 - 54" "n.dead5" "d15" 0 0 NA NA
"female" 2008 "age" "45 - 54" "n.incidence" "d15" 0 0 10.9 40
"female" 2008 "age" "45 - 54" "n.prevalence" "d15" 0 0 63.7 234
"female" 2008 "age" "45 - 54" "n.readmissions.30" "d15" 0 0 5.7 21
"female" 2008 "age" "45 - 54" "n.readmissions.ppl.30" "d15" 0 0 26666.7 12
"female" 2008 "age" "55 - 64" "n.admissions" "d15" 0 0 39.4 144
"female" 2008 "age" "55 - 64" "n.admissions.ppl" "d15" 0 0 28.5 104
"female" 2008 "age" "55 - 64" "n.dead.year" "d15" 0 0 NA NA
"female" 2008 "age" "55 - 64" "n.dead1" "d15" 0 0 NA NA
"female" 2008 "age" "55 - 64" "n.dead30" "d15" 0 0 NA NA
"female" 2008 "age" "55 - 64" "n.dead5" "d15" 0 0 21649.5 21
"female" 2008 "age" "55 - 64" "n.incidence" "d15" 0 0 26.5 97
"female" 2008 "age" "55 - 64" "n.prevalence" "d15" 0 0 126.1 461
"female" 2008 "age" "55 - 64" "n.readmissions.30" "d15" 0 0 8.8 32
"female" 2008 "age" "55 - 64" "n.readmissions.ppl.30" "d15" 0 0 22115.4 23
"female" 2008 "age" "35 - 44" "n.admissions" "d15" 0 0 11.3 41
"female" 2008 "age" "35 - 44" "n.admissions.ppl" "d15" 0 0 7.5 27
"female" 2008 "age" "35 - 44" "n.dead.year" "d15" 0 0 NA NA
"female" 2008 "age" "35 - 44" "n.dead1" "d15" 0 0 NA NA
"female" 2008 "age" "35 - 44" "n.dead30" "d15" 0 0 NA NA
"female" 2008 "age" "35 - 44" "n.dead5" "d15" 0 0 NA NA
"female" 2008 "age" "35 - 44" "n.incidence" "d15" 0 0 6.9 25
"female" 2008 "age" "35 - 44" "n.prevalence" "d15" 0 0 38.9 141
"female" 2008 "age" "35 - 44" "n.readmissions.30" "d15" 0 0 2.8 10
"female" 2008 "age" "35 - 44" "n.readmissions.ppl.30" "d15" 0 0 NA NA
"female" 2008 "edu" "unknown" "n.admissions" "d15" 1 1 51.5 14
"female" 2008 "edu" "unknown" "n.admissions.ppl" "d15" 1 1 42 11
"female" 2008 "edu" "unknown" "n.dead.year" "d15" 1 1 NA NA
"female" 2008 "edu" "unknown" "n.dead1" "d15" 1 1 NA NA
"female" 2008 "edu" "unknown" "n.dead30" "d15" 1 1 NA NA
"female" 2008 "edu" "unknown" "n.dead5" "d15" 1 1 NA NA
"female" 2008 "edu" "unknown" "n.incidence" "d15" 1 1 31.1 9
"female" 2008 "edu" "unknown" "n.prevalence" "d15" 1 1 125.7 35
"female" 2008 "edu" "unknown" "n.readmissions.30" "d15" 1 1 14.2 4
"female" 2008 "edu" "unknown" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2008 "edu" "basic" "n.admissions" "d15" 1 1 37.2 210
"female" 2008 "edu" "basic" "n.admissions.ppl" "d15" 1 1 28.4 161
"female" 2008 "edu" "basic" "n.dead.year" "d15" 1 1 1.5 8
"female" 2008 "edu" "basic" "n.dead1" "d15" 1 1 9030.6 16
"female" 2008 "edu" "basic" "n.dead30" "d15" 1 1 3850.8 7
"female" 2008 "edu" "basic" "n.dead5" "d15" 1 1 21860.9 46
"female" 2008 "edu" "basic" "n.incidence" "d15" 1 1 25.6 148
"female" 2008 "edu" "basic" "n.prevalence" "d15" 1 1 134.8 776
"female" 2008 "edu" "basic" "n.readmissions.30" "d15" 1 1 8.5 48
"female" 2008 "edu" "basic" "n.readmissions.ppl.30" "d15" 1 1 19980.2 38
"female" 2008 "edu" "tertiary" "n.admissions" "d15" 1 1 20.7 49
"female" 2008 "edu" "tertiary" "n.admissions.ppl" "d15" 1 1 17.1 39
"female" 2008 "edu" "tertiary" "n.dead.year" "d15" 1 1 NA NA
"female" 2008 "edu" "tertiary" "n.dead1" "d15" 1 1 9469.6 4
"female" 2008 "edu" "tertiary" "n.dead30" "d15" 1 1 NA NA
"female" 2008 "edu" "tertiary" "n.dead5" "d15" 1 1 22877.3 10
"female" 2008 "edu" "tertiary" "n.incidence" "d15" 1 1 19 42
"female" 2008 "edu" "tertiary" "n.prevalence" "d15" 1 1 84.4 199
"female" 2008 "edu" "tertiary" "n.readmissions.30" "d15" 1 1 3.7 9
"female" 2008 "edu" "tertiary" "n.readmissions.ppl.30" "d15" 1 1 20571.6 8
"female" 2008 "edu" "secondary" "n.admissions" "d15" 1 1 25.3 119
"female" 2008 "edu" "secondary" "n.admissions.ppl" "d15" 1 1 21 97
"female" 2008 "edu" "secondary" "n.dead.year" "d15" 1 1 1.1 4
"female" 2008 "edu" "secondary" "n.dead1" "d15" 1 1 8723.4 10
"female" 2008 "edu" "secondary" "n.dead30" "d15" 1 1 4658 5
"female" 2008 "edu" "secondary" "n.dead5" "d15" 1 1 20328.1 24
"female" 2008 "edu" "secondary" "n.incidence" "d15" 1 1 20.9 96
"female" 2008 "edu" "secondary" "n.prevalence" "d15" 1 1 102.6 469
"female" 2008 "edu" "secondary" "n.readmissions.30" "d15" 1 1 6.2 28
"female" 2008 "edu" "secondary" "n.readmissions.ppl.30" "d15" 1 1 23212 22
"female" 2008 "edu" "postgraduate" "n.admissions" "d15" 1 1 39.2 10
"female" 2008 "edu" "postgraduate" "n.admissions.ppl" "d15" 1 1 23.6 6
"female" 2008 "edu" "postgraduate" "n.dead.year" "d15" 1 1 NA NA
"female" 2008 "edu" "postgraduate" "n.dead1" "d15" 1 1 NA NA
"female" 2008 "edu" "postgraduate" "n.dead30" "d15" 1 1 NA NA
"female" 2008 "edu" "postgraduate" "n.dead5" "d15" 1 1 NA NA
"female" 2008 "edu" "postgraduate" "n.incidence" "d15" 1 1 17.9 5
"female" 2008 "edu" "postgraduate" "n.prevalence" "d15" 1 1 58.1 23
"female" 2008 "edu" "postgraduate" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2008 "edu" "postgraduate" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2008 "ethnicity" "denmark" "n.admissions" "d15" 1 1 30.6 447
"female" 2008 "ethnicity" "denmark" "n.admissions.ppl" "d15" 1 1 24.5 357
"female" 2008 "ethnicity" "denmark" "n.incidence" "d15" 1 1 24 348
"female" 2008 "ethnicity" "denmark" "n.prevalence" "d15" 1 1 118.9 1730
"female" 2008 "ethnicity" "far east" "n.admissions" "d15" 1 1 NA NA
"female" 2008 "ethnicity" "far east" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2008 "ethnicity" "far east" "n.incidence" "d15" 1 1 NA NA
"female" 2008 "ethnicity" "far east" "n.prevalence" "d15" 1 1 121.7 9
"female" 2008 "ethnicity" "west" "n.admissions" "d15" 1 1 36.1 19
"female" 2008 "ethnicity" "west" "n.admissions.ppl" "d15" 1 1 27.1 14
"female" 2008 "ethnicity" "west" "n.incidence" "d15" 1 1 20.6 11
"female" 2008 "ethnicity" "west" "n.prevalence" "d15" 1 1 93.3 49
"female" 2008 "ethnicity" "middle east / north africa" "n.admissions" "d15" 1 1 51.3 6
"female" 2008 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d15" 1 1 31.8 4
"female" 2008 "ethnicity" "middle east / north africa" "n.incidence" "d15" 1 1 NA NA
"female" 2008 "ethnicity" "middle east / north africa" "n.prevalence" "d15" 1 1 151.4 20
"female" 2008 "ethnicity" "other" "n.admissions" "d15" 1 1 NA NA
"female" 2008 "ethnicity" "other" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2008 "ethnicity" "other" "n.incidence" "d15" 1 1 NA NA
"female" 2008 "ethnicity" "other" "n.prevalence" "d15" 1 1 136.4 4
"female" 2008 "national" "national" "n.admissions" "d15" 0 1 32.9 515
"female" 2008 "national" "national" "n.admissions.ppl" "d15" 0 1 25.9 403
"female" 2008 "national" "national" "n.dead.year" "d15" 0 1 1.2 19
"female" 2008 "national" "national" "n.dead1" "d15" 0 1 10426.1 61
"female" 2008 "national" "national" "n.dead30" "d15" 0 1 5520.5 30
"female" 2008 "national" "national" "n.dead5" "d15" 0 1 22526.9 135
"female" 2008 "national" "national" "n.incidence" "d15" 0 1 26 401
"female" 2008 "national" "national" "n.prevalence" "d15" 0 1 127.5 1974
"female" 2008 "national" "national" "n.readmissions.30" "d15" 0 1 8 126
"female" 2008 "national" "national" "n.readmissions.ppl.30" "d15" 0 1 24817.5 100
"female" 2009 "age" "85+" "n.admissions" "d15" 0 0 56.7 43
"female" 2009 "age" "85+" "n.admissions.ppl" "d15" 0 0 51.4 39
"female" 2009 "age" "85+" "n.dead.year" "d15" 0 0 NA NA
"female" 2009 "age" "85+" "n.dead1" "d15" 0 0 39393.9 13
"female" 2009 "age" "85+" "n.dead30" "d15" 0 0 NA NA
"female" 2009 "age" "85+" "n.dead5" "d15" 0 0 81818.2 27
"female" 2009 "age" "85+" "n.incidence" "d15" 0 0 43.5 33
"female" 2009 "age" "85+" "n.prevalence" "d15" 0 0 221.6 168
"female" 2009 "age" "85+" "n.readmissions.30" "d15" 0 0 NA NA
"female" 2009 "age" "85+" "n.readmissions.ppl.30" "d15" 0 0 NA NA
"female" 2009 "age" "65 - 74" "n.admissions" "d15" 0 0 52 133
"female" 2009 "age" "65 - 74" "n.admissions.ppl" "d15" 0 0 44.2 113
"female" 2009 "age" "65 - 74" "n.dead.year" "d15" 0 0 NA NA
"female" 2009 "age" "65 - 74" "n.dead1" "d15" 0 0 13559.3 16
"female" 2009 "age" "65 - 74" "n.dead30" "d15" 0 0 NA NA
"female" 2009 "age" "65 - 74" "n.dead5" "d15" 0 0 26271.2 31
"female" 2009 "age" "65 - 74" "n.incidence" "d15" 0 0 46.2 118
"female" 2009 "age" "65 - 74" "n.prevalence" "d15" 0 0 241.4 617
"female" 2009 "age" "65 - 74" "n.readmissions.30" "d15" 0 0 11.7 30
"female" 2009 "age" "65 - 74" "n.readmissions.ppl.30" "d15" 0 0 23893.8 27
"female" 2009 "age" "75 - 84" "n.admissions" "d15" 0 0 78.3 125
"female" 2009 "age" "75 - 84" "n.admissions.ppl" "d15" 0 0 65.8 105
"female" 2009 "age" "75 - 84" "n.dead.year" "d15" 0 0 NA NA
"female" 2009 "age" "75 - 84" "n.dead1" "d15" 0 0 16504.9 17
"female" 2009 "age" "75 - 84" "n.dead30" "d15" 0 0 NA NA
"female" 2009 "age" "75 - 84" "n.dead5" "d15" 0 0 41747.6 43
"female" 2009 "age" "75 - 84" "n.incidence" "d15" 0 0 64.5 103
"female" 2009 "age" "75 - 84" "n.prevalence" "d15" 0 0 300.7 480
"female" 2009 "age" "75 - 84" "n.readmissions.30" "d15" 0 0 13.2 21
"female" 2009 "age" "75 - 84" "n.readmissions.ppl.30" "d15" 0 0 18095.2 19
"female" 2009 "age" "45 - 54" "n.admissions" "d15" 0 0 19.6 73
"female" 2009 "age" "45 - 54" "n.admissions.ppl" "d15" 0 0 12.6 47
"female" 2009 "age" "45 - 54" "n.dead.year" "d15" 0 0 NA NA
"female" 2009 "age" "45 - 54" "n.dead1" "d15" 0 0 NA NA
"female" 2009 "age" "45 - 54" "n.dead30" "d15" 0 0 NA NA
"female" 2009 "age" "45 - 54" "n.dead5" "d15" 0 0 NA NA
"female" 2009 "age" "45 - 54" "n.incidence" "d15" 0 0 11 41
"female" 2009 "age" "45 - 54" "n.prevalence" "d15" 0 0 68.5 255
"female" 2009 "age" "45 - 54" "n.readmissions.30" "d15" 0 0 5.6 21
"female" 2009 "age" "45 - 54" "n.readmissions.ppl.30" "d15" 0 0 25531.9 12
"female" 2009 "age" "55 - 64" "n.admissions" "d15" 0 0 41.3 151
"female" 2009 "age" "55 - 64" "n.admissions.ppl" "d15" 0 0 30.1 110
"female" 2009 "age" "55 - 64" "n.dead.year" "d15" 0 0 NA NA
"female" 2009 "age" "55 - 64" "n.dead1" "d15" 0 0 NA NA
"female" 2009 "age" "55 - 64" "n.dead30" "d15" 0 0 NA NA
"female" 2009 "age" "55 - 64" "n.dead5" "d15" 0 0 15384.6 16
"female" 2009 "age" "55 - 64" "n.incidence" "d15" 0 0 28.4 104
"female" 2009 "age" "55 - 64" "n.prevalence" "d15" 0 0 139 508
"female" 2009 "age" "55 - 64" "n.readmissions.30" "d15" 0 0 8.5 31
"female" 2009 "age" "55 - 64" "n.readmissions.ppl.30" "d15" 0 0 22727.3 25
"female" 2009 "age" "35 - 44" "n.admissions" "d15" 0 0 8 29
"female" 2009 "age" "35 - 44" "n.admissions.ppl" "d15" 0 0 6.1 22
"female" 2009 "age" "35 - 44" "n.dead.year" "d15" 0 0 NA NA
"female" 2009 "age" "35 - 44" "n.dead1" "d15" 0 0 NA NA
"female" 2009 "age" "35 - 44" "n.dead30" "d15" 0 0 NA NA
"female" 2009 "age" "35 - 44" "n.dead5" "d15" 0 0 NA NA
"female" 2009 "age" "35 - 44" "n.incidence" "d15" 0 0 4.7 17
"female" 2009 "age" "35 - 44" "n.prevalence" "d15" 0 0 38.2 138
"female" 2009 "age" "35 - 44" "n.readmissions.30" "d15" 0 0 NA NA
"female" 2009 "age" "35 - 44" "n.readmissions.ppl.30" "d15" 0 0 NA NA
"female" 2009 "edu" "unknown" "n.admissions" "d15" 1 1 62.3 17
"female" 2009 "edu" "unknown" "n.admissions.ppl" "d15" 1 1 47.4 13
"female" 2009 "edu" "unknown" "n.dead.year" "d15" 1 1 NA NA
"female" 2009 "edu" "unknown" "n.dead1" "d15" 1 1 NA NA
"female" 2009 "edu" "unknown" "n.dead30" "d15" 1 1 NA NA
"female" 2009 "edu" "unknown" "n.dead5" "d15" 1 1 NA NA
"female" 2009 "edu" "unknown" "n.incidence" "d15" 1 1 31.1 9
"female" 2009 "edu" "unknown" "n.prevalence" "d15" 1 1 134.9 37
"female" 2009 "edu" "unknown" "n.readmissions.30" "d15" 1 1 14.7 4
"female" 2009 "edu" "unknown" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2009 "edu" "basic" "n.admissions" "d15" 1 1 39.1 217
"female" 2009 "edu" "basic" "n.admissions.ppl" "d15" 1 1 29.8 169
"female" 2009 "edu" "basic" "n.dead.year" "d15" 1 1 1.2 6
"female" 2009 "edu" "basic" "n.dead1" "d15" 1 1 9391 15
"female" 2009 "edu" "basic" "n.dead30" "d15" 1 1 3685.1 6
"female" 2009 "edu" "basic" "n.dead5" "d15" 1 1 21509.2 43
"female" 2009 "edu" "basic" "n.incidence" "d15" 1 1 27.7 157
"female" 2009 "edu" "basic" "n.prevalence" "d15" 1 1 146.5 833
"female" 2009 "edu" "basic" "n.readmissions.30" "d15" 1 1 9 51
"female" 2009 "edu" "basic" "n.readmissions.ppl.30" "d15" 1 1 20540.8 41
"female" 2009 "edu" "tertiary" "n.admissions" "d15" 1 1 24.4 58
"female" 2009 "edu" "tertiary" "n.admissions.ppl" "d15" 1 1 19.8 45
"female" 2009 "edu" "tertiary" "n.dead.year" "d15" 1 1 NA NA
"female" 2009 "edu" "tertiary" "n.dead1" "d15" 1 1 NA NA
"female" 2009 "edu" "tertiary" "n.dead30" "d15" 1 1 NA NA
"female" 2009 "edu" "tertiary" "n.dead5" "d15" 1 1 16207.8 9
"female" 2009 "edu" "tertiary" "n.incidence" "d15" 1 1 21.1 48
"female" 2009 "edu" "tertiary" "n.prevalence" "d15" 1 1 90.3 220
"female" 2009 "edu" "tertiary" "n.readmissions.30" "d15" 1 1 3.9 11
"female" 2009 "edu" "tertiary" "n.readmissions.ppl.30" "d15" 1 1 19630.3 8
"female" 2009 "edu" "secondary" "n.admissions" "d15" 1 1 26.4 127
"female" 2009 "edu" "secondary" "n.admissions.ppl" "d15" 1 1 21.6 103
"female" 2009 "edu" "secondary" "n.dead.year" "d15" 1 1 1 4
"female" 2009 "edu" "secondary" "n.dead1" "d15" 1 1 7722 11
"female" 2009 "edu" "secondary" "n.dead30" "d15" 1 1 3806.4 5
"female" 2009 "edu" "secondary" "n.dead5" "d15" 1 1 17853.8 24
"female" 2009 "edu" "secondary" "n.incidence" "d15" 1 1 21.7 101
"female" 2009 "edu" "secondary" "n.prevalence" "d15" 1 1 112.2 529
"female" 2009 "edu" "secondary" "n.readmissions.30" "d15" 1 1 5.9 28
"female" 2009 "edu" "secondary" "n.readmissions.ppl.30" "d15" 1 1 21419 22
"female" 2009 "edu" "postgraduate" "n.admissions" "d15" 1 1 32.4 12
"female" 2009 "edu" "postgraduate" "n.admissions.ppl" "d15" 1 1 21.9 8
"female" 2009 "edu" "postgraduate" "n.dead.year" "d15" 1 1 NA NA
"female" 2009 "edu" "postgraduate" "n.dead1" "d15" 1 1 NA NA
"female" 2009 "edu" "postgraduate" "n.dead30" "d15" 1 1 NA NA
"female" 2009 "edu" "postgraduate" "n.dead5" "d15" 1 1 NA NA
"female" 2009 "edu" "postgraduate" "n.incidence" "d15" 1 1 21.2 8
"female" 2009 "edu" "postgraduate" "n.prevalence" "d15" 1 1 67.3 28
"female" 2009 "edu" "postgraduate" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2009 "edu" "postgraduate" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2009 "ethnicity" "denmark" "n.admissions" "d15" 1 1 33.3 492
"female" 2009 "ethnicity" "denmark" "n.admissions.ppl" "d15" 1 1 26.5 391
"female" 2009 "ethnicity" "denmark" "n.incidence" "d15" 1 1 25.7 377
"female" 2009 "ethnicity" "denmark" "n.prevalence" "d15" 1 1 129.3 1896
"female" 2009 "ethnicity" "far east" "n.admissions" "d15" 1 1 NA NA
"female" 2009 "ethnicity" "far east" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2009 "ethnicity" "far east" "n.incidence" "d15" 1 1 NA NA
"female" 2009 "ethnicity" "far east" "n.prevalence" "d15" 1 1 122.6 10
"female" 2009 "ethnicity" "west" "n.admissions" "d15" 1 1 29.5 16
"female" 2009 "ethnicity" "west" "n.admissions.ppl" "d15" 1 1 25.3 14
"female" 2009 "ethnicity" "west" "n.incidence" "d15" 1 1 18.8 10
"female" 2009 "ethnicity" "west" "n.prevalence" "d15" 1 1 98.6 53
"female" 2009 "ethnicity" "middle east / north africa" "n.admissions" "d15" 1 1 55.8 5
"female" 2009 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d15" 1 1 46.6 4
"female" 2009 "ethnicity" "middle east / north africa" "n.incidence" "d15" 1 1 47.3 4
"female" 2009 "ethnicity" "middle east / north africa" "n.prevalence" "d15" 1 1 152.6 21
"female" 2009 "ethnicity" "other" "n.admissions" "d15" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.incidence" "d15" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.prevalence" "d15" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.admissions" "d15" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.dead.year" "d15" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.dead1" "d15" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.dead30" "d15" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.dead5" "d15" 1 1 NA NA
